Human_Left_Thigh (Ang),Human_Left_Thigh (Vel),Human_Left_Thigh (Acc),Human_Left_Calf (Ang),Human_Left_Calf (Vel),Human_Left_Calf (Acc),Human_Right_Thigh (Ang),Human_Right_Thigh (Vel),Human_Right_Thigh (Acc),Human_Right_Calf (Ang),Human_Right_Calf (Vel),Human_Right_Calf (Acc),Left_Plantar_Pressure (1),Left_Plantar_Pressure (2),Left_Plantar_Pressure (3),Right_Plantar_Pressure (1),Right_Plantar_Pressure (2),Right_Plantar_Pressure (3)
79.4916,70.8618,-0.0170898,84.0289,44.9219,-0.187012,106.479,-51.8188,-0.0268555,98.6438,120.544,-0.643555,10,6,137,59,23,2
80.2277,70.8618,-0.0170898,84.4958,44.9219,-0.187012,106.479,-51.8188,-0.0268555,98.6438,120.544,-0.643555,10,6,137,59,23,2
80.2277,70.8618,-0.0170898,84.4958,44.9219,-0.187012,106.479,-51.8188,-0.137695,98.6438,120.544,-0.643555,10,6,137,59,23,2
80.2277,70.8618,-0.0170898,84.4958,44.9219,-0.187012,105.513,-68.7866,-0.137695,98.6438,120.544,-0.643555,8,6,141,32,22,2
80.2277,70.8618,-0.0170898,84.4958,44.9219,-0.13623,105.513,-68.7866,-0.137695,98.6438,124.695,-0.633301,8,6,141,32,22,2
80.2277,69.7632,-0.105469,84.9573,44.2505,-0.13623,105.513,-68.7866,-0.137695,99.1931,124.695,-0.633301,8,6,141,32,22,2
80.9583,69.7632,-0.105469,84.9573,44.2505,-0.13623,105.513,-68.7866,-0.137695,99.1931,124.695,-0.633301,8,6,141,32,22,2
80.9583,69.7632,-0.105469,84.9573,44.2505,-0.13623,105.513,-68.7866,-0.192383,99.1931,124.695,-0.633301,8,6,141,32,22,2
80.9583,69.7632,-0.105469,84.9573,44.2505,-0.13623,104.409,-84.5947,-0.192383,99.1931,124.695,-0.633301,4,6,146,25,25,3
80.9583,69.7632,-0.105469,84.9573,44.2505,-0.100586,104.409,-84.5947,-0.192383,99.1931,127.258,-0.599609,4,6,146,25,25,3
81.6229,62.5,-0.225586,85.4132,43.5791,-0.100586,104.409,-84.5947,-0.192383,99.726,127.258,-0.599609,4,6,146,25,25,3
81.6229,62.5,-0.225586,85.4132,43.5791,-0.100586,104.409,-96.0083,-0.19873,99.726,127.258,-0.599609,4,6,146,25,25,3
81.6229,62.5,-0.225586,85.4132,43.5791,-0.100586,103.228,-96.0083,-0.19873,99.726,127.258,-0.599609,8,7,153,222,16,2
81.6229,62.5,-0.225586,85.4132,43.5791,-0.100098,103.228,-96.0083,-0.19873,99.726,128.723,-0.533691,8,7,153,222,16,2
81.6229,55.603,-0.319336,85.8636,42.4805,-0.100098,103.228,-96.0083,-0.19873,100.264,128.723,-0.533691,8,7,153,222,16,2
82.2162,55.603,-0.319336,85.8636,42.4805,-0.100098,103.228,-96.0083,-0.19873,100.264,128.723,-0.533691,8,7,153,222,16,2
82.2162,55.603,-0.319336,85.8636,42.4805,-0.100098,101.992,-105.347,-0.178711,100.264,128.723,-0.45752,6,8,150,210,10,2
82.771,51.8188,-0.368652,86.3031,41.3208,-0.140137,101.992,-105.347,-0.106934,100.836,129.761,-0.45752,6,8,150,210,10,2
82.771,51.8188,-0.368652,86.3031,41.3208,-0.140137,101.992,-105.347,-0.106934,100.836,129.761,-0.45752,6,8,150,210,10,2
82.771,51.8188,-0.368652,86.3031,41.3208,-0.140137,100.684,-116.028,-0.106934,100.836,129.761,-0.45752,6,5,141,226,9,3
82.771,51.8188,-0.358398,86.3031,40.8936,-0.17334,100.684,-116.028,-0.106934,100.836,131.042,-0.384766,6,5,141,226,9,3
83.2819,47.9126,-0.358398,86.7316,40.8936,-0.17334,99.3604,-123.962,-0.0634766,101.484,131.042,-0.384766,5,5,150,169,8,3
83.2819,47.9126,-0.358398,86.7316,40.8936,-0.17334,99.3604,-123.962,-0.0634766,101.484,131.042,-0.384766,5,5,150,169,8,3
83.2819,47.9126,-0.358398,86.7316,40.8936,-0.166016,99.3604,-123.962,-0.0634766,101.484,131.042,-0.384766,5,5,150,169,8,3
83.2819,45.2881,-0.314453,87.1655,41.0156,-0.166016,99.3604,-123.962,-0.0634766,101.484,131.042,-0.384766,5,5,150,169,8,3
83.7708,45.2881,-0.314453,87.1655,41.0156,-0.166016,99.3604,-123.962,-0.0634766,101.484,131.042,-0.384766,5,5,150,169,8,3
83.7708,45.2881,-0.314453,87.1655,41.0156,-0.166016,99.3604,-128.174,-0.0942383,102.236,132.568,-0.306152,5,5,150,169,8,3
83.7708,45.2881,-0.314453,87.1655,41.0156,-0.166016,98.042,-128.174,-0.0942383,102.236,132.568,-0.306152,5,8,158,149,11,4
83.7708,45.2881,-0.314453,87.1655,41.0156,-0.134277,98.042,-128.174,-0.0942383,102.236,133.423,-0.210449,5,8,158,149,11,4
84.2377,42.9077,-0.248047,87.5885,40.7715,-0.134277,98.042,-128.174,-0.0942383,103.115,133.423,-0.210449,5,8,158,149,11,4
84.2377,42.9077,-0.248047,87.5885,40.7715,-0.115723,98.042,-128.174,-0.0942383,103.115,131.958,-0.161621,7,6,155,134,8,1
84.2377,43.1519,-0.172852,88.0005,40.3442,-0.115723,96.7566,-130.127,-0.015625,104.12,131.958,-0.161621,7,6,155,134,8,1
84.7046,43.1519,-0.172852,88.0005,40.3442,-0.115723,96.7566,-128.54,-0.0385742,104.12,131.958,-0.161621,5,6,158,107,8,2
84.7046,43.1519,-0.172852,88.0005,40.3442,-0.116211,95.5206,-128.54,-0.0385742,104.12,125.854,-0.154297,5,6,158,107,8,2
84.7046,43.8232,-0.124512,88.4015,39.856,-0.116211,95.5206,-128.54,-0.0385742,105.208,125.854,-0.154297,5,6,158,107,8,2
85.1715,43.8232,-0.124512,88.4015,39.856,-0.116211,95.5206,-128.54,-0.0385742,105.208,125.854,-0.154297,5,6,158,107,8,2
85.1715,43.8232,-0.124512,88.4015,39.856,-0.116211,95.5206,-128.54,0.0483398,105.208,125.854,-0.154297,5,6,158,107,8,2
85.1715,43.8232,-0.124512,88.4015,39.856,-0.116211,94.3616,-124.634,0.0483398,105.208,125.854,-0.154297,6,8,158,124,9,2
85.1715,43.8232,-0.124512,88.4015,39.856,-0.121582,94.3616,-124.634,0.0483398,105.208,120.728,-0.193848,6,8,158,124,9,2
85.1715,42.5415,-0.115234,88.4015,39.1235,-0.121582,94.3616,-124.634,0.0483398,106.367,120.728,-0.193848,6,8,158,124,9,2
85.6055,42.5415,-0.115234,88.7915,39.1235,-0.121582,94.3616,-124.634,0.0483398,106.367,120.728,-0.193848,6,8,158,124,9,2
85.6055,42.5415,-0.115234,88.7915,39.1235,-0.116699,93.2684,-121.338,0.100098,106.367,118.835,-0.287109,5,6,156,42,8,2
85.6055,42.5415,-0.115234,88.7915,39.1235,-0.116699,93.2684,-121.338,0.100098,106.367,118.835,-0.287109,5,6,156,42,8,2
85.6055,40.5273,-0.119141,89.1705,38.8184,-0.116699,93.2684,-121.338,0.100098,107.598,118.835,-0.287109,5,6,156,42,8,2
86.012,40.5273,-0.119141,89.1705,38.8184,-0.116699,92.2192,-119.934,0.114746,107.598,118.835,-0.375977,5,6,154,9,7,1
86.4075,39.6118,-0.138184,89.5441,38.4521,-0.145508,91.1755,-121.338,0.145508,108.856,110.229,-0.46582,5,4,156,39,8,1
86.4075,39.6118,-0.150391,89.5441,37.4146,-0.145508,91.1755,-121.338,0.145508,110.048,110.229,-0.46582,5,4,156,39,8,1
86.8085,40.0391,-0.150391,89.9121,37.4146,-0.145508,91.1755,-121.338,0.145508,110.048,110.229,-0.46582,5,4,156,39,8,1
86.8085,40.0391,-0.150391,89.9121,37.4146,-0.145508,91.1755,-121.338,0.151367,110.048,110.229,-0.46582,5,4,156,39,8,1
86.8085,40.0391,-0.150391,89.9121,37.4146,-0.145508,90.0824,-126.221,0.151367,110.048,110.229,-0.46582,5,5,158,32,8,2
86.8085,40.0391,-0.150391,89.9121,37.4146,-0.194824,90.0824,-126.221,0.151367,110.048,102.051,-0.51416,5,5,158,32,8,2
86.8085,40.1001,-0.157227,90.2692,35.9497,-0.194824,90.0824,-126.221,0.151367,111.086,102.051,-0.51416,5,5,158,32,8,2
87.2205,40.1001,-0.157227,90.2692,35.9497,-0.194824,90.0824,-126.221,0.151367,111.086,102.051,-0.51416,5,5,158,32,8,2
87.2205,40.1001,-0.157227,90.2692,35.9497,-0.194824,90.0824,-126.221,0.147949,111.086,102.051,-0.51416,5,5,158,32,8,2
87.2205,40.1001,-0.157227,90.2692,35.9497,-0.194824,88.9178,-132.202,0.147949,111.086,102.051,-0.51416,4,5,153,9,8,4
87.2205,40.1001,-0.157227,90.2692,35.9497,-0.260254,88.9178,-132.202,0.147949,111.086,88.562,-0.498535,4,5,153,9,8,4
87.2205,39.856,-0.161133,90.2692,34.6069,-0.260254,88.9178,-132.202,0.147949,111.954,88.562,-0.498535,4,5,153,9,8,4
87.6379,39.856,-0.161133,90.6097,34.6069,-0.260254,88.9178,-132.202,0.147949,111.954,88.562,-0.498535,4,5,153,9,8,4
87.6379,39.856,-0.161133,90.6097,34.6069,-0.260254,88.9178,-136.108,0.141113,111.954,88.562,-0.498535,4,5,153,9,8,4
87.6379,39.856,-0.172363,90.6097,34.6069,-0.260254,87.6929,-136.108,0.141113,111.954,88.562,-0.48584,8,12,157,7,8,2
88.0609,39.6729,-0.172363,90.9338,33.3252,-0.299805,87.6929,-136.108,0.141113,112.646,73.3032,-0.48584,8,12,157,7,8,2
88.4949,40.2222,-0.187988,91.236,32.4097,-0.287598,86.4349,-138.184,0.144531,113.129,56.2134,-0.479004,4,7,154,9,8,3
88.4949,40.2222,-0.187988,91.236,32.4097,-0.287598,86.4349,-139.099,0.111816,113.129,56.2134,-0.479004,4,7,154,9,8,3
88.4949,40.2222,-0.187988,91.236,32.4097,-0.287598,85.1605,-139.099,0.111816,113.129,56.2134,-0.479004,157,7,157,7,11,2
88.4949,40.2222,-0.187988,91.236,32.4097,-0.212891,85.1605,-139.099,0.111816,113.129,37.8418,-0.46875,157,7,157,7,11,2
88.4949,41.9922,-0.199219,91.5271,32.1655,-0.212891,85.1605,-139.099,0.111816,113.404,37.8418,-0.46875,157,7,157,7,11,2
88.9508,41.9922,-0.199219,91.5271,32.1655,-0.212891,85.1605,-139.099,0.111816,113.404,37.8418,-0.46875,157,7,157,7,11,2
88.9508,41.9922,-0.199219,91.5271,32.1655,-0.212891,85.1605,-139.099,0.0742188,113.404,37.8418,-0.46875,157,7,157,7,11,2
88.9508,41.9922,-0.187012,91.5271,32.2876,-0.0532227,83.8751,-138.672,0.0742188,113.497,18.7378,-0.449219,161,8,154,7,7,2
88.9508,42.5415,-0.187012,91.8182,32.2876,-0.0532227,83.8751,-138.672,0.0742188,113.497,18.7378,-0.449219,161,8,154,7,7,2
89.4067,42.5415,-0.187012,91.8182,32.2876,-0.0532227,83.8751,-138.672,0.0742188,113.497,18.7378,-0.449219,161,8,154,7,7,2
89.4067,42.5415,-0.187012,91.8182,32.2876,-0.0532227,83.8751,-135.437,0.0136719,113.497,18.7378,-0.449219,161,8,154,7,7,2
89.4067,42.5415,-0.187012,91.8182,32.2876,-0.0532227,82.6227,-135.437,0.0136719,113.497,18.7378,-0.449219,158,8,156,8,8,3
89.4067,42.5415,-0.187012,91.8182,32.3486,0.0722656,82.6227,-135.437,0.0136719,113.497,0.12207,-0.424316,158,8,156,8,8,3
89.4067,42.5415,-0.187012,91.8182,32.3486,0.0722656,82.6227,-135.437,0.0136719,113.431,0.12207,-0.424316,158,8,156,8,8,3
89.8297,40.5273,-0.136719,92.1204,32.3486,0.0722656,81.4471,-130.371,-0.0297852,113.431,0.12207,-0.424316,158,8,156,8,8,3
90.2197,37.1704,-0.0893555,92.45,32.7759,0.0546875,81.4471,-125.549,-0.0537109,113.206,-17.7002,-0.419434,161,8,155,8,8,2
90.2197,37.1704,-0.0893555,92.45,32.7759,0.0546875,80.332,-125.549,-0.0537109,113.206,-17.7002,-0.419434,161,8,155,8,8,2
90.2197,37.1704,-0.0893555,92.45,32.7759,-0.0219727,80.332,-125.549,-0.0537109,113.206,-35.0952,-0.428711,164,14,154,8,9,2
90.5658,33.3252,-0.0727539,92.796,32.8979,-0.0219727,80.332,-125.549,-0.0537109,112.8,-35.0952,-0.428711,164,14,154,8,9,2
90.5658,33.3252,-0.0727539,92.796,32.8979,-0.0219727,80.332,-125.549,-0.0537109,112.8,-35.0952,-0.428711,164,14,154,8,9,2
90.5658,33.3252,-0.0727539,92.796,32.8979,-0.0219727,80.332,-120.789,-0.0717773,112.8,-35.0952,-0.428711,164,14,154,8,9,2
90.5658,33.3252,-0.0727539,92.796,32.8979,-0.0219727,79.2883,-120.789,-0.0717773,112.8,-35.0952,-0.428711,165,13,155,8,8,2
90.5658,33.3252,-0.0727539,92.796,32.8979,-0.10791,79.2883,-120.789,-0.0717773,112.8,-52.124,-0.4375,165,13,155,8,8,2
90.5658,29.0527,-0.0869141,93.1696,32.7148,-0.10791,79.2883,-120.789,-0.0717773,112.195,-52.124,-0.4375,165,13,155,8,8,2
90.8789,29.0527,-0.0869141,93.1696,32.7148,-0.10791,79.2883,-120.789,-0.0717773,112.195,-52.124,-0.4375,165,13,155,8,8,2
90.8789,29.0527,-0.121582,93.1696,32.8369,-0.151367,78.316,-114.685,-0.112305,111.421,-68.3594,-0.437988,145,15,158,9,8,2
91.1646,25.6958,-0.121582,93.5486,32.8369,-0.151367,78.316,-114.685,-0.112305,111.421,-68.3594,-0.437988,145,15,158,9,8,2
91.1646,24.1089,-0.146484,93.9441,33.2031,-0.162109,77.4316,-107.544,-0.0771484,110.509,-84.1064,-0.451172,166,29,150,8,8,2
91.1646,24.1089,-0.146484,93.9441,33.2031,-0.162109,77.4316,-107.544,-0.0771484,110.509,-84.1064,-0.451172,166,29,150,8,8,2
91.4447,24.1089,-0.146484,93.9441,33.2031,-0.162109,77.4316,-107.544,-0.139648,110.509,-84.1064,-0.451172,166,29,150,8,8,2
91.4447,24.1089,-0.146484,93.9441,33.2031,-0.162109,77.4316,-101.318,-0.139648,110.509,-84.1064,-0.451172,166,29,150,8,8,2
91.4447,24.1089,-0.146484,93.9441,33.2031,-0.162109,76.6077,-101.318,-0.139648,110.509,-84.1064,-0.451172,170,69,149,7,8,3
91.4447,24.1089,-0.146484,93.9441,33.6914,-0.164062,76.6077,-101.318,-0.139648,110.509,-98.6328,-0.469238,170,69,149,7,8,3
91.4447,23.5596,-0.154785,94.3286,33.6914,-0.164062,76.6077,-101.318,-0.139648,109.465,-98.6328,-0.469238,170,69,149,7,8,3
91.7139,23.5596,-0.154785,94.3286,33.6914,-0.164062,76.6077,-97.168,-0.0981445,109.465,-98.6328,-0.469238,170,69,149,7,8,3
91.7139,23.5596,-0.154785,94.3286,33.6914,-0.164062,76.6077,-97.168,-0.0981445,109.465,-98.6328,-0.469238,170,69,149,7,8,3
91.983,23.6816,-0.150391,94.6912,33.2031,-0.165527,75.8386,-97.168,-0.0981445,108.295,-111.389,-0.494141,167,72,150,7,8,2
91.983,23.6816,-0.13916,94.6912,32.8369,-0.161133,75.097,-95.7031,-0.0751953,107.021,-124.023,-0.496582,170,76,149,7,7,2
91.983,24.5972,-0.13916,95.0372,32.8369,-0.161133,75.097,-95.7031,-0.0751953,107.021,-124.023,-0.496582,170,76,149,7,7,2
92.2577,24.5972,-0.13916,95.0372,32.8369,-0.161133,75.097,-95.7031,-0.100586,107.021,-124.023,-0.496582,170,76,149,7,7,2
92.2577,24.5972,-0.13916,95.0372,32.8369,-0.161133,75.097,-95.7031,-0.100586,107.021,-124.023,-0.496582,170,76,149,7,7,2
92.2577,25.8179,-0.134277,95.0372,32.6538,-0.158691,74.35,-95.9473,-0.100586,105.664,-135.376,-0.509277,127,78,145,5,9,2
92.5433,25.8179,-0.134277,95.3833,32.6538,-0.158691,73.6029,-96.6797,-0.0976562,105.664,-135.376,-0.509277,127,78,145,5,9,2
92.5433,25.8179,-0.134277,95.3833,32.6538,-0.158691,73.6029,-96.6797,-0.0976562,105.664,-135.376,-0.533203,143,81,138,8,8,2
92.5433,25.8179,-0.134277,95.3833,32.6538,-0.168945,73.6029,-96.6797,-0.0976562,105.664,-145.203,-0.533203,143,81,138,8,8,2
92.5433,27.2217,-0.138672,95.7239,32.4097,-0.168945,73.6029,-96.6797,-0.0976562,104.241,-145.203,-0.533203,143,81,138,8,8,2
92.84,27.2217,-0.138672,95.7239,32.4097,-0.168945,73.6029,-96.6797,-0.0976562,104.241,-145.203,-0.533203,143,81,138,8,8,2
92.84,27.2217,-0.138672,95.7239,32.4097,-0.168945,73.6029,-95.7642,-0.0415039,104.241,-145.203,-0.533203,143,81,138,8,8,2
93.1476,28.0762,-0.136719,96.0645,31.9214,-0.174316,72.8558,-95.7642,-0.00878906,102.753,-153.625,-0.536621,5,82,137,7,8,3
93.1476,28.0762,-0.136719,96.0645,31.9214,-0.174316,72.1417,-92.4683,-0.00878906,102.753,-153.625,-0.536621,5,82,137,7,8,3
93.1476,28.0762,-0.136719,96.0645,31.9214,-0.174316,72.1417,-92.4683,-0.00878906,102.753,-153.625,-0.536621,9,78,132,6,8,3
93.1476,28.0762,-0.136719,96.0645,31.3721,-0.178223,72.1417,-92.4683,-0.00878906,102.753,-161.499,-0.531738,9,78,132,6,8,3
93.1476,28.3813,-0.148926,96.405,31.3721,-0.178223,72.1417,-92.4683,-0.00878906,101.226,-161.499,-0.531738,9,78,132,6,8,3
93.4607,28.3813,-0.148926,96.405,31.3721,-0.178223,72.1417,-92.4683,-0.00878906,101.226,-161.499,-0.531738,9,78,132,6,8,3
93.4607,28.3813,-0.148926,96.405,31.3721,-0.178223,71.4935,-85.9375,0.0136719,101.226,-161.499,-0.551758,5,82,131,8,7,4
93.4607,28.3813,-0.148926,96.405,31.3721,-0.164551,71.4935,-85.9375,0.0136719,101.226,-169.128,-0.551758,5,82,131,8,7,4
93.4607,28.3813,-0.148926,96.7456,31.0669,-0.164551,71.4935,-85.9375,0.0136719,99.6436,-169.128,-0.551758,5,82,131,8,7,4
93.7958,29.9072,-0.144531,96.7456,31.4941,-0.140137,70.9332,-78.4912,0.0722656,99.6436,-175.781,-0.568359,6,84,121,7,8,2
94.1528,32.0435,-0.144531,97.0752,31.4941,-0.140137,70.9332,-78.4912,0.0722656,98.0121,-175.781,-0.568359,6,84,121,7,8,2
94.1528,32.0435,-0.144531,97.0752,31.4941,-0.140137,70.9332,-78.4912,0.0751953,98.0121,-175.781,-0.568359,6,84,121,7,8,2
94.1528,32.0435,-0.144531,97.0752,31.4941,-0.140137,70.4333,-71.167,0.0751953,98.0121,-175.781,-0.568359,6,86,104,6,8,2
94.1528,32.0435,-0.144531,97.0752,32.4097,-0.136719,70.4333,-71.167,0.0751953,98.0121,-175.781,-0.555176,6,86,104,6,8,2
94.1528,32.0435,-0.143555,97.0752,32.4097,-0.136719,70.4333,-71.167,0.0751953,98.0121,-175.781,-0.555176,6,86,104,6,8,2
94.5044,32.1655,-0.143555,97.4048,32.4097,-0.136719,70.4333,-71.167,0.0751953,96.3422,-181.396,-0.555176,6,86,104,6,8,2
94.5044,32.1655,-0.143555,97.4048,32.4097,-0.136719,70.4333,-65.4297,0.0898438,96.3422,-181.396,-0.555176,6,86,104,6,8,2
94.5044,32.1655,-0.143555,97.4048,32.4097,-0.136719,69.9829,-65.4297,0.0898438,96.3422,-181.396,-0.555176,5,90,111,8,8,3
94.5044,32.1655,-0.139648,97.4048,33.02,-0.15625,69.9829,-65.4297,0.0898438,94.6393,-186.707,-0.539062,5,90,111,8,8,3
94.8505,31.7383,-0.139648,97.7344,33.02,-0.15625,69.9829,-65.4297,0.0898438,94.6393,-186.707,-0.539062,5,90,111,8,8,3
94.8505,31.7383,-0.139648,97.7344,33.02,-0.15625,69.9829,-59.6313,0.0952148,94.6393,-186.707,-0.539062,5,90,111,8,8,3
94.8505,31.7383,-0.139648,97.7344,33.02,-0.15625,69.9829,-59.6313,0.0952148,94.6393,-186.707,-0.539062,5,90,111,8,8,3
94.8505,31.7383,-0.139648,97.7344,33.02,-0.15625,69.5874,-59.6313,0.0952148,94.6393,-186.707,-0.539062,5,88,114,7,8,1
94.8505,31.7383,-0.139648,97.7344,33.02,-0.175293,69.5874,-59.6313,0.0952148,94.6393,-191.284,-0.534668,5,88,114,7,8,1
94.8505,31.7383,-0.139648,97.7344,33.02,-0.175293,69.5874,-59.6313,0.0952148,94.6393,-191.284,-0.534668,5,88,114,7,8,1
94.8505,31.7383,-0.14209,97.7344,33.7524,-0.175293,69.5874,-59.6313,0.0952148,94.6393,-191.284,-0.534668,5,88,114,7,8,1
95.1855,31.25,-0.14209,98.0585,33.7524,-0.175293,69.5874,-52.4902,0.0751953,92.9089,-191.284,-0.534668,5,88,114,7,8,1
95.1855,31.25,-0.14209,98.0585,33.7524,-0.175293,69.2578,-52.4902,0.0751953,92.9089,-191.284,-0.534668,6,96,108,7,8,2
95.1855,31.25,-0.14209,98.0585,34.9731,-0.182617,69.2578,-52.4902,0.0751953,92.9089,-194.885,-0.551758,6,96,108,7,8,2
95.1855,31.5552,-0.164551,98.3936,34.9731,-0.182617,69.2578,-52.4902,0.0751953,91.1786,-194.885,-0.551758,6,96,108,7,8,2
95.5206,31.5552,-0.164551,98.3936,34.9731,-0.182617,69.2578,-52.4902,0.0751953,91.1786,-194.885,-0.551758,6,96,108,7,8,2
95.5206,31.5552,-0.164551,98.3936,34.9731,-0.182617,69.2578,-44.6777,0.0498047,91.1786,-194.885,-0.551758,6,96,108,7,8,2
95.5206,31.5552,-0.164551,98.3936,34.9731,-0.182617,69.2578,-44.6777,0.0498047,91.1786,-194.885,-0.551758,7,91,108,7,8,3
95.5206,31.5552,-0.164551,98.3936,36.7432,-0.19043,69.0106,-44.6777,0.0498047,91.1786,-194.885,-0.551758,7,91,108,7,8,3
95.8667,32.7759,-0.19043,98.6572,36.7432,-0.19043,69.0106,-44.6777,0.0498047,91.1786,-194.885,-0.551758,7,91,108,7,8,3
95.8667,32.7759,-0.19043,98.6572,36.7432,-0.19043,69.0106,-44.6777,0.0498047,89.4427,-197.571,-0.586914,7,91,108,7,8,3
95.8667,32.7759,-0.19043,98.6572,36.7432,-0.19043,69.0106,-35.8887,0.0205078,89.4427,-197.571,-0.586914,7,91,108,7,8,3
95.8667,32.7759,-0.19043,98.6572,36.7432,-0.19043,68.8513,-35.8887,0.0205078,89.4427,-197.571,-0.586914,4,99,97,8,8,6
95.8667,32.7759,-0.19043,98.6572,38.6963,-0.198242,68.8513,-35.8887,0.0205078,89.4427,-199.646,-0.619141,4,99,97,8,8,6
95.8667,32.7759,-0.223145,98.9484,38.6963,-0.198242,68.8513,-35.8887,0.0205078,87.7014,-199.646,-0.619141,4,99,97,8,8,6
96.2128,33.9966,-0.223145,98.9484,38.6963,-0.198242,68.8513,-35.8887,0.0205078,87.7014,-199.646,-0.619141,4,99,97,8,8,6
96.2128,33.9966,-0.223145,98.9484,38.6963,-0.198242,68.8513,-27.2217,0.00292969,87.7014,-199.646,-0.619141,4,99,97,8,8,6
96.2128,33.9966,-0.223145,98.9484,38.6963,-0.198242,68.7634,-27.2217,0.00292969,87.7014,-199.646,-0.619141,6,101,84,8,8,1
96.2128,33.9966,-0.223145,98.9484,38.6963,-0.198242,68.7634,-27.2217,0.00292969,87.7014,-201.416,-0.618652,6,101,84,8,8,1
96.2128,34.4849,-0.223633,99.2395,40.5273,-0.197266,68.7634,-27.2217,0.00292969,85.9491,-201.416,-0.618652,6,101,84,8,8,1
96.5588,34.4849,-0.223633,99.2395,40.5273,-0.197266,68.7634,-19.2871,-0.0405273,85.9491,-201.416,-0.618652,6,101,84,8,8,1
96.9049,34.2407,-0.226074,99.5526,42.6025,-0.206543,68.725,-19.2871,-0.0703125,84.1803,-203.735,-0.599121,4,120,78,7,8,2
96.9049,34.2407,-0.226074,99.5526,42.6025,-0.206543,68.7524,-11.4746,-0.0703125,84.1803,-203.735,-0.599121,4,120,78,7,8,2
96.9049,34.2407,-0.226074,99.5526,42.6025,-0.206543,68.7524,-11.4746,-0.0703125,84.1803,-203.735,-0.599121,5,115,74,7,8,2
96.9049,34.2407,-0.226074,99.5526,42.6025,-0.200684,68.7524,-11.4746,-0.0703125,84.1803,-206.055,-0.59082,5,115,74,7,8,2
96.9049,34.2407,-0.231445,99.8767,44.3726,-0.200684,68.7524,-11.4746,-0.0703125,82.4005,-206.055,-0.59082,5,115,74,7,8,2
97.24,33.6914,-0.231445,99.8767,44.3726,-0.200684,68.7524,-3.90625,-0.107422,82.4005,-206.055,-0.59082,5,115,74,7,8,2
97.24,33.6914,-0.228027,99.8767,44.3726,-0.200684,68.8403,-3.90625,-0.107422,82.4005,-207.581,-0.581543,5,126,78,8,8,3
97.24,33.3252,-0.228027,100.223,45.8984,-0.200684,68.8403,-3.90625,-0.107422,80.6317,-207.581,-0.581543,5,126,78,8,8,3
97.5696,33.3252,-0.228027,100.223,45.8984,-0.200684,68.8403,-3.90625,-0.107422,80.6317,-207.581,-0.581543,5,126,78,8,8,3
97.5696,33.3252,-0.228027,100.223,45.8984,-0.200684,68.8403,2.68555,-0.135742,80.6317,-207.581,-0.581543,5,126,78,8,8,3
97.5696,33.3252,-0.228027,100.223,45.8984,-0.200684,68.9941,2.68555,-0.135742,80.6317,-207.581,-0.581543,5,142,58,9,8,2
97.5696,33.3252,-0.228027,100.223,47.1191,-0.208496,68.9941,2.68555,-0.135742,80.6317,-207.397,-0.59375,5,142,58,9,8,2
97.5696,33.3252,-0.228027,100.596,47.1191,-0.208496,68.9941,2.68555,-0.135742,80.6317,-207.397,-0.59375,5,142,58,9,8,2
97.5696,33.3252,-0.228027,100.596,47.1191,-0.208496,68.9941,2.68555,-0.135742,80.6317,-207.397,-0.59375,5,142,58,9,8,2
97.8003,32.5317,-0.219238,100.596,47.1191,-0.208496,68.9941,8.78906,-0.153809,78.8684,-207.397,-0.59375,5,142,58,9,8,2
97.8003,32.5317,-0.219238,100.596,47.1191,-0.208496,69.2084,8.78906,-0.153809,78.8684,-207.397,-0.59375,4,153,62,7,10,1
97.8003,32.5317,-0.219238,100.596,48.0347,-0.182129,69.2084,8.78906,-0.153809,78.8684,-207.031,-0.601074,4,153,62,7,10,1
97.8003,31.9214,-0.210449,100.997,48.0347,-0.182129,69.2084,8.78906,-0.153809,77.1051,-207.031,-0.601074,4,153,62,7,10,1
98.02,31.9214,-0.210449,100.997,48.0347,-0.182129,69.2084,8.78906,-0.153809,77.1051,-207.031,-0.601074,4,153,62,7,10,1
98.02,31.9214,-0.210449,100.997,48.0347,-0.182129,69.2084,15.1367,-0.14209,77.1051,-207.031,-0.601074,4,153,62,7,10,1
98.02,31.9214,-0.210449,100.997,48.0347,-0.182129,69.494,15.1367,-0.14209,77.1051,-207.031,-0.601074,4,169,42,8,8,2
98.02,31.9214,-0.210449,100.997,48.7671,-0.168945,69.494,15.1367,-0.14209,77.1051,-207.031,-0.583984,4,169,42,8,8,2
98.02,31.6772,-0.197266,101.409,48.7671,-0.168945,69.494,15.1367,-0.14209,75.3473,-207.031,-0.583984,4,169,42,8,8,2
98.2452,31.6772,-0.197266,101.409,48.7671,-0.168945,69.494,15.1367,-0.14209,75.3473,-207.031,-0.583984,4,169,42,8,8,2
98.2452,31.6772,-0.197266,101.409,48.7671,-0.168945,69.494,22.0947,-0.133789,75.3473,-207.031,-0.583984,4,169,42,8,8,2
98.2452,31.6772,-0.197266,101.409,48.7671,-0.168945,69.8291,22.0947,-0.133789,75.3473,-207.031,-0.583984,5,175,57,7,10,1
98.2452,31.6772,-0.197266,101.409,49.0723,-0.181641,69.8291,22.0947,-0.133789,75.3473,-207.092,-0.550293,5,175,57,7,10,1
