Human_Left_Thigh (Ang),Human_Left_Thigh (Vel),Human_Left_Thigh (Acc),Human_Left_Calf (Ang),Human_Left_Calf (Vel),Human_Left_Calf (Acc),Human_Right_Thigh (Ang),Human_Right_Thigh (Vel),Human_Right_Thigh (Acc),Human_Right_Calf (Ang),Human_Right_Calf (Vel),Human_Right_Calf (Acc),Left_Plantar_Pressure (1),Left_Plantar_Pressure (2),Left_Plantar_Pressure (3),Right_Plantar_Pressure (1),Right_Plantar_Pressure (2),Right_Plantar_Pressure (3)
72.9382,21.2402,0.104492,79.7827,23.8037,-0.0522461,106.155,26.9165,0.132324,86.5533,43.2129,-0.419434,5,6,15,58,92,56
73.0811,28.3813,0.104492,79.7827,23.8037,-0.0522461,106.386,26.9165,0.132324,86.9598,43.2129,-0.419434,7,7,127,63,98,45
73.0811,28.3813,0.104492,80.387,44.2505,-0.0288086,106.386,26.9165,0.132324,86.9598,43.2129,-0.419434,7,7,127,63,98,45
73.0811,36.0107,0.13916,80.387,44.2505,-0.0288086,106.589,26.1841,0.118164,86.9598,44.6777,-0.423828,7,7,127,63,98,45
73.3282,36.0107,0.13916,80.9528,55.3589,0.0756836,106.589,26.1841,0.118164,87.3663,44.6777,-0.423828,5,6,193,63,123,35
73.3282,36.0107,0.13916,80.9528,55.3589,0.0756836,106.589,26.1841,0.118164,87.3663,44.6777,-0.423828,5,6,193,63,123,35
73.3282,36.0107,0.17041,80.9528,55.3589,0.0756836,106.589,26.1841,0.111816,87.7618,46.2646,-0.403809,5,6,193,63,123,35
73.3282,42.8467,0.17041,80.9528,55.3589,0.0756836,106.76,25.5737,0.111816,87.7618,46.2646,-0.403809,5,5,211,65,128,12
73.6963,42.8467,0.17041,81.4142,50.354,0.174805,106.76,25.5737,0.111816,87.7618,46.2646,-0.403809,5,5,211,65,128,12
73.6963,42.8467,0.17041,81.4142,50.354,0.174805,106.76,24.7192,0.129883,87.7618,48.4619,-0.368652,5,5,211,65,128,12
74.1742,47.4854,0.227051,81.4142,50.354,0.174805,106.76,24.7192,0.129883,88.1573,48.4619,-0.368652,5,5,211,65,128,12
74.1742,47.4854,0.227051,81.6888,31.9214,0.231445,106.913,24.7192,0.129883,88.1573,48.4619,-0.368652,7,6,196,78,174,30
74.1742,51.5747,0.258301,81.6888,31.9214,0.231445,107.062,24.1699,0.155273,88.5529,50.5981,-0.331543,7,6,204,89,177,9
75.3882,54.9927,0.243652,81.8042,15.5029,0.260254,107.199,22.8271,0.158691,88.9758,53.1616,-0.336914,7,6,204,89,177,9
75.3882,54.9927,0.243652,81.8042,15.5029,0.260254,107.199,22.8271,0.158691,88.9758,53.1616,-0.336914,7,4,11,79,111,9
75.3882,57.251,0.19043,81.9031,12.9395,0.286621,107.309,20.5078,0.130859,88.9758,55.9082,-0.40625,7,4,11,79,111,9
76.0803,57.251,0.19043,81.9031,12.9395,0.286621,107.309,20.5078,0.130859,89.4427,55.9082,-0.40625,7,4,11,79,111,9
76.0803,57.251,0.19043,81.9031,12.9395,0.286621,107.309,20.5078,0.130859,89.4427,55.9082,-0.40625,5,4,13,84,85,7
76.0803,57.251,0.19043,81.9031,12.9395,0.286621,107.309,20.5078,0.130859,89.4427,55.9082,-0.40625,5,4,13,84,85,7
76.0803,57.251,0.19043,81.9031,12.9395,0.221191,107.309,20.5078,0.130859,89.4427,55.9082,-0.40625,5,4,13,84,85,7
76.0803,57.251,0.19043,82.0844,20.3247,0.221191,107.309,20.5078,0.130859,89.4427,58.5938,-0.513672,5,4,13,84,85,7
77.2064,44.6167,0.0981445,82.3755,30.5176,-0.0341797,107.38,12.7563,0.0566406,90.4095,61.2793,-0.568848,4,8,51,103,87,7
77.2064,44.6167,0.0981445,82.749,38.0859,-0.0341797,107.38,12.7563,0.0566406,90.4095,61.2793,-0.568848,4,8,51,103,87,7
77.2064,44.6167,0.0981445,82.749,38.0859,-0.0341797,107.38,12.7563,0.0493164,90.4095,61.2793,-0.583008,4,8,51,103,87,7
77.3712,26.4282,0.126465,82.749,38.0859,-0.0341797,107.342,8.72803,0.0493164,90.882,64.1479,-0.583008,4,8,51,103,87,7
77.3712,26.4282,0.126465,82.749,38.0859,-0.0341797,107.342,8.72803,0.0493164,90.882,64.1479,-0.583008,4,8,51,103,87,7
77.3712,6.83594,0.18457,82.749,40.8936,-0.109863,107.342,4.76074,0.0541992,90.882,64.1479,-0.580566,4,8,51,103,87,7
77.2668,6.83594,0.18457,83.1445,41.1987,-0.0805664,107.249,4.76074,0.0541992,91.3818,67.8101,-0.580566,6,5,51,13,84,7
77.0801,-1.70898,0.227539,83.5455,41.1987,-0.0805664,107.095,-0.244141,0.0385742,91.9147,71.9604,-0.594238,6,5,51,13,84,7
77.0801,-1.70898,0.227539,83.5455,41.1987,-0.0805664,107.095,-0.244141,0.0385742,91.9147,71.9604,-0.594238,6,5,51,13,84,7
77.0801,-1.70898,0.227539,83.5455,41.1987,-0.0805664,107.095,-0.244141,0.0385742,91.9147,71.9604,-0.594238,5,4,58,25,87,5
77.0361,5.12695,0.169434,83.9465,43.1519,0.027832,106.891,-5.49316,0.0273438,92.5079,75.6226,-0.631348,10,8,61,24,79,5
77.2394,18.6768,0.0615234,84.364,43.1519,0.027832,106.891,-10.3149,0.0307617,92.5079,75.6226,-0.631348,10,8,61,24,79,5
77.2394,18.6768,0.0615234,84.7925,43.396,-0.00341797,106.633,-10.3149,0.0307617,93.1506,79.0405,-0.670898,5,4,63,35,67,8
77.6349,29.6631,-0.0253906,84.7925,42.6025,-0.0429688,106.315,-15.0757,0.046875,93.8153,82.2754,-0.677246,8,5,63,41,62,4
77.6349,29.6631,-0.0253906,85.2209,42.6025,-0.0429688,106.315,-15.0757,0.046875,93.8153,82.2754,-0.654297,8,5,63,41,62,4
78.1018,36.6821,-0.0810547,85.6494,42.1753,-0.0703125,105.919,-19.7754,0.046875,94.4745,85.5713,-0.654297,9,5,67,40,55,3
78.5522,39.7949,-0.123047,85.6494,42.2363,-0.0898438,105.458,-25.3906,0.0610352,95.1062,89.1724,-0.604004,5,8,70,35,62,2
78.9423,38.0249,-0.152832,86.0834,42.2363,-0.0898438,104.925,-32.4097,0.0678711,95.1062,89.1724,-0.604004,5,8,70,35,62,2
78.9423,38.0249,-0.152832,86.0834,42.2363,-0.0898438,104.925,-32.4097,0.0678711,95.705,90.9424,-0.538086,5,8,70,35,62,2
78.9423,38.0249,-0.152832,86.0834,42.2363,-0.0932617,104.925,-32.4097,0.0678711,95.705,90.9424,-0.538086,5,5,75,84,55,2
78.9423,38.0249,-0.152832,86.0834,42.2363,-0.0932617,104.925,-32.4097,0.0678711,95.705,90.9424,-0.538086,5,5,75,84,55,2
79.2664,34.1187,-0.169922,86.5173,42.2363,-0.0820312,104.343,-46.5088,0.0317383,96.3037,97.1069,-0.557129,4,7,108,45,57,2
79.574,31.25,-0.169922,86.9403,41.8091,-0.0820312,103.716,-46.5088,0.0317383,96.9189,97.1069,-0.557129,4,7,108,45,57,2
79.574,31.25,-0.169922,87.3578,41.5039,-0.0761719,103.716,-46.5088,0.0317383,96.9189,97.1069,-0.557129,4,6,100,40,45,2
79.8871,30.5176,-0.163086,87.3578,41.5039,-0.0761719,103.057,-52.3682,-0.00732422,97.5342,99.7925,-0.614746,5,6,85,115,8,3
79.8871,30.5176,-0.163086,87.3578,41.5039,-0.0629883,103.057,-52.3682,-0.00732422,97.5342,99.7925,-0.614746,5,6,85,115,8,3
79.8871,30.5176,-0.163086,87.7808,42.1143,-0.0629883,103.057,-52.3682,-0.00732422,97.5342,99.7925,-0.614746,5,6,85,115,8,3
79.8871,30.5176,-0.133301,87.7808,42.1143,-0.0629883,102.332,-58.4717,-0.0493164,97.5342,99.7925,-0.614746,5,6,85,115,8,3
80.2332,31.7383,-0.133301,87.7808,42.1143,-0.0522461,102.332,-58.4717,-0.0493164,98.1329,102.417,-0.640625,5,6,85,115,8,3
80.2332,31.7383,-0.100586,88.2147,43.2129,-0.0522461,101.503,-66.4062,-0.0898438,98.7042,105.042,-0.630371,161,8,96,112,9,1
80.6177,35.0342,-0.100586,88.2147,43.8843,-0.0605469,101.503,-66.4062,-0.0898438,98.7042,105.042,-0.630371,107,5,104,122,10,4
80.6177,35.0342,-0.100586,88.6542,43.8843,-0.0605469,101.503,-66.4062,-0.0898438,98.7042,105.042,-0.630371,107,5,104,122,10,4
80.6177,35.0342,-0.100586,88.6542,43.8843,-0.0605469,101.503,-66.4062,-0.130859,98.7042,105.042,-0.630371,107,5,104,122,10,4
80.6177,39.1846,-0.0913086,88.6542,43.8843,-0.0605469,100.569,-76.355,-0.130859,98.7042,107.361,-0.611328,107,5,104,122,10,4
81.0571,39.1846,-0.0913086,88.6542,43.8843,-0.0605469,100.569,-76.355,-0.130859,99.248,107.361,-0.611328,107,5,104,122,10,4
81.0571,39.1846,-0.0913086,88.6542,43.8843,-0.0605469,100.569,-76.355,-0.130859,99.248,107.361,-0.611328,107,5,104,122,10,4
81.0571,42.2363,-0.0942383,89.0936,43.5791,-0.0664062,100.569,-76.355,-0.171875,99.248,109.314,-0.566406,52,7,112,113,8,0
81.5131,42.2363,-0.0942383,89.0936,43.5791,-0.0664062,100.569,-85.7544,-0.171875,99.7699,109.314,-0.566406,52,7,112,113,8,0
81.5131,42.2363,-0.0942383,89.0936,43.5791,-0.0664062,99.5306,-85.7544,-0.171875,99.7699,109.314,-0.566406,52,7,112,113,8,0
81.5131,42.2363,-0.0942383,89.0936,43.5791,-0.0605469,99.5306,-85.7544,-0.171875,99.7699,109.314,-0.566406,122,8,124,100,11,3
81.5131,42.2363,-0.0942383,89.0936,42.9077,-0.0605469,99.5306,-85.7544,-0.187988,99.7699,109.314,-0.46875,122,8,124,100,11,3
81.5131,42.2363,-0.111816,89.5276,42.9077,-0.0605469,98.4265,-93.8721,-0.187988,99.7699,110.901,-0.46875,122,8,124,100,11,3
81.9635,43.1519,-0.111816,89.5276,42.9077,-0.0605469,98.4265,-93.8721,-0.187988,100.308,110.901,-0.46875,122,8,124,100,11,3
81.9635,43.1519,-0.111816,89.5276,42.9077,-0.0556641,98.4265,-93.8721,-0.187988,100.308,110.901,-0.46875,133,51,150,100,8,1
81.9635,43.1519,-0.111816,89.9561,42.7246,-0.0556641,98.4265,-93.8721,-0.187988,100.308,110.901,-0.46875,133,51,150,100,8,1
81.9635,43.1519,-0.111816,89.9561,42.7246,-0.0556641,98.4265,-93.8721,-0.203613,100.308,110.901,-0.393555,133,51,150,100,8,1
81.9635,43.1519,-0.145996,89.9561,42.7246,-0.0556641,97.262,-100.952,-0.203613,100.923,113.77,-0.393555,133,51,150,100,8,1
82.403,42.6025,-0.145996,89.9561,42.7246,-0.0556641,97.262,-100.952,-0.203613,100.923,113.77,-0.393555,133,51,150,100,8,1
82.403,42.6025,-0.145996,89.9561,42.7246,-0.0556641,97.262,-100.952,-0.203613,100.923,113.77,-0.393555,133,51,150,100,8,1
82.403,42.6025,-0.145996,90.379,41.9312,-0.0678711,97.262,-100.952,-0.203613,100.923,113.77,-0.393555,82,50,126,82,7,1
82.403,42.6025,-0.145996,90.379,41.9312,-0.0678711,97.262,-100.952,-0.191895,100.923,113.77,-0.354004,82,50,126,82,7,1
82.8314,41.1987,-0.184082,90.379,41.9312,-0.115723,96.0535,-107.3,-0.191895,101.643,116.943,-0.354004,135,53,120,91,7,3
82.8314,41.1987,-0.184082,90.7855,40.0391,-0.115723,96.0535,-107.3,-0.191895,101.643,116.943,-0.354004,135,53,120,91,7,3
82.8314,41.1987,-0.191895,90.7855,40.0391,-0.115723,94.8175,-112.488,-0.13623,101.643,119.69,-0.362305,135,53,120,91,7,3
83.2434,39.0015,-0.191895,90.7855,40.0391,-0.152344,94.8175,-112.488,-0.13623,102.489,119.69,-0.362305,135,53,120,91,7,3
83.2434,39.0015,-0.191895,91.1755,39.2456,-0.152344,94.8175,-112.488,-0.13623,102.489,119.69,-0.362305,116,53,122,101,8,2
83.2434,39.0015,-0.191895,91.1755,39.2456,-0.152344,94.8175,-112.488,-0.0810547,102.489,119.69,-0.362305,116,53,122,101,8,2
83.2434,39.0015,-0.179199,91.1755,39.2456,-0.152344,94.8175,-115.845,-0.0810547,102.489,119.69,-0.341797,116,53,122,101,8,2
83.6279,35.0342,-0.179199,91.1755,39.2456,-0.144043,93.587,-115.845,-0.0810547,103.406,120.972,-0.341797,116,53,122,101,8,2
83.6279,35.0342,-0.179199,91.571,39.3066,-0.144043,93.587,-115.845,-0.0810547,103.406,120.972,-0.341797,186,52,157,65,8,4
83.6279,35.0342,-0.179199,91.571,39.3066,-0.144043,93.587,-115.845,-0.0551758,103.406,120.972,-0.341797,186,52,157,65,8,4
83.9905,31.3721,-0.150879,91.571,39.3066,-0.144043,92.384,-117.188,-0.0551758,104.34,118.835,-0.308105,186,52,157,65,8,4
83.9905,31.3721,-0.150879,91.9611,38.9404,-0.119141,92.384,-117.188,-0.0551758,104.34,118.835,-0.308105,217,55,181,59,8,2
83.9905,31.3721,-0.150879,91.9611,38.9404,-0.119141,92.384,-117.188,-0.0351562,104.34,118.835,-0.308105,217,55,181,59,8,2
84.3475,30.7007,-0.12793,91.9611,38.269,-0.124512,91.225,-117.188,-0.0351562,105.285,113.647,-0.248535,200,54,176,6,8,3
84.3475,30.7007,-0.12793,92.3511,38.269,-0.124512,91.225,-115.723,0.00732422,105.285,113.647,-0.231934,200,54,176,6,8,3
84.6991,30.7007,-0.118652,92.3511,38.269,-0.124512,90.1263,-115.723,0.00732422,106.257,106.567,-0.231934,200,54,176,6,8,3
84.6991,30.7007,-0.118652,92.3511,38.269,-0.154785,90.1263,-115.723,0.00732422,106.257,106.567,-0.231934,200,54,176,6,8,3
84.6991,30.7007,-0.118652,92.7411,37.4146,-0.154785,90.1263,-115.723,0.00732422,106.257,106.567,-0.231934,198,53,160,5,7,2
84.6991,30.7007,-0.118652,92.7411,37.4146,-0.154785,90.1263,-115.723,0.0380859,106.257,106.567,-0.276367,198,53,160,5,7,2
84.6991,30.7007,-0.118652,92.7411,37.4146,-0.154785,90.1263,-113.708,0.0380859,106.257,98.6938,-0.276367,198,53,160,5,7,2
85.0232,29.6021,-0.125488,92.7411,37.4146,-0.154785,89.0936,-113.708,0.0380859,107.257,98.6938,-0.276367,215,54,161,8,7,1
85.0232,29.6021,-0.125488,93.1256,36.499,-0.181641,89.0936,-113.708,0.0380859,108.246,91.98,-0.366699,215,54,161,8,7,1
85.0232,29.6021,-0.139648,93.1256,36.499,-0.181641,89.0936,-113.708,0.0424805,108.246,91.98,-0.366699,215,54,161,8,7,1
85.0232,29.6021,-0.139648,93.1256,36.499,-0.192383,89.0936,-113.708,0.0424805,108.246,91.98,-0.366699,214,58,163,7,8,2
85.6165,26.9165,-0.156738,93.5046,35.9497,-0.19873,87.171,-111.633,0.0732422,109.246,87.5244,-0.469238,214,58,163,7,8,2
85.6165,26.9165,-0.156738,93.8837,35.4614,-0.19873,87.171,-111.633,0.0732422,109.246,87.5244,-0.469238,219,66,153,8,8,1
85.6165,26.9165,-0.156738,93.8837,35.4614,-0.19873,87.171,-111.633,0.116211,109.246,87.5244,-0.469238,219,66,153,8,8,1
85.6165,26.9165,-0.156738,93.8837,35.4614,-0.19873,87.171,-113.77,0.116211,109.246,82.9468,-0.588379,219,66,153,8,8,1
85.9186,26.9165,-0.164551,93.8837,35.4614,-0.217285,86.2207,-113.77,0.116211,110.114,82.9468,-0.588379,219,66,153,8,8,1
85.9186,26.9165,-0.164551,93.8837,35.4614,-0.217285,86.2207,-113.77,0.116211,110.114,82.9468,-0.588379,228,75,137,7,7,2
85.9186,26.9165,-0.164551,94.2517,34.1187,-0.217285,85.2319,-116.943,0.133789,110.114,82.9468,-0.64502,228,75,137,7,7,2
85.9186,26.9165,-0.164551,94.2517,34.1187,-0.217285,85.2319,-116.943,0.133789,110.734,74.5239,-0.64502,228,75,137,7,7,2
86.2372,26.7334,-0.147461,94.2517,34.1187,-0.200195,85.2319,-116.943,0.133789,110.734,74.5239,-0.64502,231,80,136,10,8,2
86.2372,26.7334,-0.147461,94.6033,33.5083,-0.200195,85.2319,-116.943,0.133789,110.734,74.5239,-0.64502,231,80,136,10,8,2
86.2372,26.7334,-0.147461,94.6033,33.5083,-0.200195,85.2319,-116.943,0.123047,110.734,74.5239,-0.64502,231,80,136,10,8,2
86.2372,24.7803,-0.133789,94.6033,33.5083,-0.200195,84.2102,-119.08,0.123047,110.734,74.5239,-0.574219,231,80,136,10,8,2
86.5503,24.7803,-0.133789,94.6033,33.5083,-0.200195,84.2102,-119.08,0.123047,111.141,61.3403,-0.574219,231,80,136,10,8,2
86.5503,24.7803,-0.133789,94.6033,33.5083,-0.15332,84.2102,-119.08,0.123047,111.141,61.3403,-0.574219,232,82,112,5,8,2
86.5503,24.7803,-0.133789,94.9658,33.6914,-0.15332,84.2102,-119.08,0.123047,111.141,61.3403,-0.574219,232,82,112,5,8,2
86.5503,24.7803,-0.133789,94.9658,33.6914,-0.15332,84.2102,-119.08,0.0898438,111.141,61.3403,-0.491211,232,82,112,5,8,2
86.5503,24.7803,-0.134277,94.9658,33.6914,-0.15332,83.1555,-121.46,0.0898438,111.141,46.1426,-0.491211,232,82,112,5,8,2
86.8579,23.6816,-0.134277,94.9658,33.6914,-0.15332,83.1555,-121.46,0.0898438,111.344,46.1426,-0.491211,232,82,112,5,8,2
86.8579,23.6816,-0.134277,95.3229,33.4473,-0.126953,83.1555,-121.46,0.0898438,111.344,46.1426,-0.491211,236,92,95,7,8,8
86.8579,23.6816,-0.134277,95.3229,33.4473,-0.126953,83.1555,-124.573,0.0488281,111.344,46.1426,-0.445801,236,92,95,7,8,8
86.8579,26.1841,-0.143555,95.3229,33.4473,-0.126953,83.1555,-124.573,0.0488281,111.388,30.6396,-0.445801,236,92,95,7,8,8
87.1875,26.1841,-0.143555,95.6854,33.02,-0.135742,82.0679,-126.16,0.0146484,111.388,30.6396,-0.42627,235,90,58,6,8,2
87.1875,28.5034,-0.159668,95.6854,33.02,-0.135742,82.0679,-126.16,0.0146484,111.388,14.4653,-0.42627,235,90,58,6,8,2
87.5391,28.5034,-0.159668,96.037,32.3486,-0.163574,80.9473,-126.16,0.00146484,111.317,14.4653,-0.42627,230,91,55,8,8,2
87.8851,27.3438,-0.162598,96.037,32.3486,-0.180664,79.8431,-124.512,0.00146484,111.113,-2.01416,-0.456543,230,96,30,8,12,2
87.8851,27.3438,-0.155762,96.037,31.9214,-0.180664,79.8431,-124.512,0.00146484,111.113,-17.7002,-0.498535,230,96,30,8,12,2
87.8851,24.4751,-0.155762,96.3831,31.9214,-0.180664,79.8431,-119.324,-0.0234375,110.767,-17.7002,-0.498535,230,96,30,8,12,2
88.2092,24.4751,-0.155762,96.3831,31.9214,-0.180664,78.7939,-119.324,-0.0234375,110.767,-17.7002,-0.498535,228,95,16,5,8,2
88.2092,24.4751,-0.155762,96.3831,31.9214,-0.171875,78.7939,-119.324,-0.0234375,110.767,-17.7002,-0.498535,228,95,16,5,8,2
88.2092,24.4751,-0.155762,96.7291,31.9214,-0.171875,78.7939,-111.816,-0.0644531,110.767,-17.7002,-0.498535,228,95,16,5,8,2
88.5114,21.6675,-0.152832,97.0752,31.9214,-0.15332,77.8436,-111.816,-0.0644531,110.295,-32.959,-0.502441,230,99,5,7,11,1
88.5114,21.6675,-0.163574,97.0752,31.9214,-0.15332,76.9812,-104.431,-0.114258,110.295,-49.1333,-0.466309,230,99,5,7,11,1
88.7805,19.104,-0.163574,97.0752,31.6162,-0.160156,76.9812,-104.431,-0.114258,109.685,-49.1333,-0.466309,236,95,215,7,8,3
88.7805,19.104,-0.163574,97.0752,31.6162,-0.160156,76.9812,-104.431,-0.114258,109.685,-49.1333,-0.466309,236,95,215,7,8,3
89.0332,17.4561,-0.183105,97.7618,30.8838,-0.188965,76.1847,-98.8159,-0.135254,108.927,-65.1855,-0.461426,233,103,17,5,7,1
89.0332,17.4561,-0.183105,97.7618,30.8838,-0.188965,75.4321,-95.3979,-0.153809,108.927,-65.1855,-0.491211,233,103,17,5,7,1
89.2749,16.1743,-0.203613,97.7618,30.2124,-0.212402,75.4321,-95.3979,-0.153809,108.032,-80.3833,-0.491211,228,208,34,8,8,1
89.2749,16.1743,-0.203613,98.0914,30.2124,-0.212402,75.4321,-92.8345,-0.171387,108.032,-80.3833,-0.491211,228,208,34,8,8,1
89.2749,15.5029,-0.213379,98.0914,30.2124,-0.212402,74.707,-92.8345,-0.171387,108.032,-80.3833,-0.541992,228,208,34,8,8,1
89.5056,15.5029,-0.213379,98.0914,30.2124,-0.212402,74.707,-92.8345,-0.171387,106.999,-95.3369,-0.541992,228,208,34,8,8,1
89.5056,15.5029,-0.213379,98.0914,30.2124,-0.203125,74.707,-92.8345,-0.171387,106.999,-95.3369,-0.541992,229,210,9,9,8,2
89.5056,15.5029,-0.213379,98.0914,30.0293,-0.203125,74.707,-92.8345,-0.171387,106.999,-95.3369,-0.541992,229,210,9,9,8,2
89.5056,15.5029,-0.213379,98.0914,30.0293,-0.203125,74.707,-92.8345,-0.193359,106.999,-95.3369,-0.541992,229,210,9,9,8,2
89.5056,15.5029,-0.213379,98.4155,30.0293,-0.203125,74.707,-91.0034,-0.193359,106.999,-109.131,-0.597656,229,210,9,9,8,2
89.5056,16.0522,-0.210449,98.4155,30.0293,-0.203125,74.0039,-91.0034,-0.193359,106.999,-109.131,-0.597656,229,210,9,9,8,2
89.7418,16.0522,-0.220215,98.7341,29.7241,-0.166504,74.0039,-89.5996,-0.208496,105.862,-121.704,-0.634766,231,215,215,7,8,2
89.9835,16.9678,-0.220215,98.7341,29.7241,-0.166504,73.3118,-89.5996,-0.208496,104.631,-121.704,-0.634766,231,215,215,7,8,2
90.2142,17.334,-0.200195,99.0417,28.8086,-0.149414,72.6361,-87.8296,-0.213867,103.297,-133.789,-0.658203,240,226,58,6,7,1
90.2142,17.334,-0.200195,99.0417,28.8086,-0.15332,72.6361,-87.8296,-0.213867,103.297,-133.789,-0.658203,240,226,58,6,7,1
90.4395,17.334,-0.0908203,99.624,25.5127,-0.140625,71.3837,-81.4819,-0.209473,101.83,-145.325,-0.65918,232,201,7,6,8,4
90.4395,17.7002,-0.0908203,99.624,25.5127,-0.140625,71.3837,-81.4819,-0.209473,101.83,-156.311,-0.65918,232,201,7,6,8,4
90.6702,17.7002,-0.0908203,99.624,25.5127,-0.122559,71.3837,-81.4819,-0.209473,100.226,-156.311,-0.65918,231,210,4,8,10,2
90.6702,17.7002,-0.0664062,99.624,23.9258,-0.122559,70.8234,-76.5381,-0.186035,100.226,-166.626,-0.63623,231,210,4,8,10,2
90.9174,20.1416,-0.0664062,99.9207,23.9258,-0.122559,70.8234,-76.5381,-0.186035,98.5229,-166.626,-0.63623,231,210,4,8,10,2
90.9174,20.1416,-0.0664062,100.206,22.1558,-0.130371,70.8234,-76.5381,-0.186035,98.5229,-166.626,-0.63623,224,194,211,8,7,5
90.9174,20.1416,-0.0664062,100.206,22.1558,-0.130371,70.8234,-76.5381,-0.186035,98.5229,-166.626,-0.63623,224,194,211,8,7,5
90.9174,20.1416,-0.0664062,100.206,22.1558,-0.130371,70.8234,-71.106,-0.158691,98.5229,-166.626,-0.63623,224,194,211,8,7,5
90.9174,24.1699,-0.0722656,100.206,22.1558,-0.130371,70.3235,-71.106,-0.158691,98.5229,-175.842,-0.614746,224,194,211,8,7,5
91.203,24.1699,-0.0722656,100.206,22.1558,-0.130371,70.3235,-71.106,-0.158691,96.7157,-175.842,-0.614746,224,194,211,8,7,5
91.203,24.1699,-0.0722656,100.206,22.1558,-0.170898,70.3235,-71.106,-0.158691,96.7157,-175.842,-0.614746,224,194,211,8,7,5
91.5436,28.4424,-0.100098,100.756,18.8599,-0.209473,69.873,-65.2466,-0.109375,94.837,-184.265,-0.521484,239,168,235,6,8,2
91.5436,32.7759,-0.131836,100.756,18.8599,-0.209473,69.873,-65.2466,-0.109375,94.837,-191.956,-0.521484,239,168,235,6,8,2
91.9281,32.7759,-0.131836,100.756,18.8599,-0.209473,69.4775,-58.2886,-0.0629883,92.8979,-191.956,-0.521484,239,168,235,6,8,2
91.9281,32.7759,-0.131836,100.756,17.7002,-0.219727,69.4775,-58.2886,-0.0629883,92.8979,-191.956,-0.521484,232,166,12,7,8,2
91.9281,32.7759,-0.131836,100.756,17.7002,-0.219727,69.4775,-58.2886,-0.0629883,92.8979,-191.956,-0.521484,232,166,12,7,8,2
91.9281,32.7759,-0.131836,101.003,17.7002,-0.219727,69.4775,-52.4902,-0.0166016,92.8979,-191.956,-0.521484,232,166,12,7,8,2
92.3676,37.5977,-0.157715,101.003,17.7002,-0.219727,69.1425,-52.4902,-0.0166016,90.9094,-198.73,-0.508789,232,166,12,7,8,2
92.3676,37.5977,-0.157715,101.003,17.7002,-0.211426,69.1425,-52.4902,-0.0166016,90.9094,-198.73,-0.508789,237,157,7,7,9,2
92.3676,37.5977,-0.157715,101.003,17.7002,-0.211426,69.1425,-52.4902,-0.0166016,90.9094,-198.73,-0.508789,237,157,7,7,9,2
92.3676,37.5977,-0.157715,101.003,17.7002,-0.211426,69.1425,-47.6074,-0.00537109,90.9094,-198.73,-0.508789,237,157,7,7,9,2
92.3676,41.3818,-0.178711,101.003,17.7002,-0.211426,68.8513,-47.6074,-0.00537109,90.9094,-204.59,-0.504395,237,157,7,7,9,2
92.84,41.3818,-0.178711,101.003,17.7002,-0.211426,68.8513,-47.6074,-0.00537109,88.877,-204.59,-0.504395,237,157,7,7,9,2
92.84,41.3818,-0.178711,101.464,15.7471,-0.196777,68.6041,-43.0908,-0.00830078,88.877,-209.656,-0.518066,235,146,252,5,8,4
92.84,43.335,-0.197266,101.464,15.7471,-0.196777,68.6041,-43.0908,-0.00830078,86.8445,-209.656,-0.518066,235,146,252,5,8,4
93.3179,43.335,-0.197266,101.464,15.7471,-0.196777,68.6041,-43.0908,-0.00830078,86.8445,-209.656,-0.518066,215,162,246,8,7,4
93.3179,43.335,-0.197266,101.662,14.4653,-0.179688,68.6041,-43.0908,-0.00830078,86.8445,-209.656,-0.518066,215,162,246,8,7,4
93.3179,43.335,-0.197266,101.662,14.4653,-0.179688,68.6041,-38.6353,-0.0166016,86.8445,-209.656,-0.518066,215,162,246,8,7,4
93.3179,44.3726,-0.209473,101.662,14.4653,-0.179688,68.4009,-38.6353,-0.0166016,84.8175,-213.44,-0.550293,215,162,246,8,7,4
93.8013,44.3726,-0.209473,101.662,14.4653,-0.179688,68.4009,-38.6353,-0.0166016,84.8175,-213.44,-0.550293,215,162,246,8,7,4
93.8013,44.3726,-0.209473,101.662,13.1836,-0.177246,68.4009,-38.6353,-0.0166016,84.8175,-213.44,-0.550293,218,153,222,6,8,5
93.8013,44.3726,-0.209473,101.838,13.1836,-0.177246,68.4009,-38.6353,-0.0166016,84.8175,-213.44,-0.550293,218,153,222,6,8,5
94.2902,45.4712,-0.218262,101.838,13.1836,-0.177246,68.2361,-33.9966,-0.0170898,82.8015,-216.125,-0.573242,218,153,222,6,8,5
94.2902,45.4712,-0.218262,101.838,13.1836,-0.177246,68.2361,-33.9966,-0.0170898,82.8015,-216.125,-0.573242,218,153,222,6,8,5
94.2902,45.4712,-0.218262,101.997,12.207,-0.203613,68.2361,-33.9966,-0.0170898,82.8015,-216.125,-0.573242,211,144,182,7,8,7
94.7845,46.6919,-0.223145,101.997,12.207,-0.203613,68.1152,-29.0527,-0.019043,80.802,-217.651,-0.594238,211,144,182,7,8,7
95.2734,47.8516,-0.23584,102.145,12.0239,-0.225586,68.0438,-23.5596,-0.0239258,78.8025,-218.506,-0.615723,190,141,151,5,8,8
95.2734,47.7905,-0.23877,102.277,12.0239,-0.225586,68.0273,-17.4561,-0.0117188,76.814,-219.177,-0.598145,190,141,151,5,8,8
