4 km/s 需要处理
Human_Left_Thigh (Ang),Human_Left_Thigh (Vel),Human_Left_Thigh (Acc),Human_Left_Calf (Ang),Human_Left_Calf (Vel),Human_Left_Calf (Acc),Human_Right_Thigh (Ang),Human_Right_Thigh (Vel),Human_Right_Thigh (Acc),Human_Right_Calf (Ang),Human_Right_Calf (Vel),Human_Right_Calf (Acc),Left_Plantar_Pressure (1),Left_Plantar_Pressure (2),Left_Plantar_Pressure (3),Right_Plantar_Pressure (1),Right_Plantar_Pressure (2),Right_Plantar_Pressure (3)
135.33,125.366,0.0908203,175.303,-126.404,0.0170898,139.631,66.04,-0.325684,72.3645,70.9839,-0.583496,4,3,0,3,8,148
136.456,108.826,0.0908203,173.952,-134.338,0.0170898,140.438,66.04,-0.325684,72.3645,70.9839,-0.583496,4,3,0,3,8,148
136.456,108.826,0.107422,173.952,-134.338,0.0170898,140.438,66.04,-0.135742,72.8699,64.9414,-0.428711,4,2,1,2,8,146
136.456,80.2612,0.107422,173.952,-134.338,-0.0141602,140.438,65.3076,-0.135742,72.8699,64.9414,-0.428711,4,2,1,2,8,146
137.28,80.2612,0.107422,172.507,-144.043,-0.0141602,141.174,65.3076,-0.135742,72.8699,64.9414,-0.428711,4,2,1,2,8,146
137.28,80.2612,0.107422,172.507,-144.043,-0.0141602,141.174,65.3076,-0.135742,72.8699,64.9414,-0.408691,4,2,1,2,8,146
137.28,80.2612,0.107422,172.507,-144.043,-0.0141602,141.174,65.3076,-0.135742,73.3698,58.6548,-0.408691,4,2,1,2,8,146
137.28,80.2612,0.107422,172.507,-144.043,-0.0141602,141.174,65.3076,-0.135742,73.3698,58.6548,-0.408691,4,4,4,3,9,141
137.28,53.7109,0.0600586,172.507,-150.146,-0.0766602,141.174,68.2983,0.0556641,73.3698,58.6548,-0.408691,4,4,4,3,9,141
137.829,53.7109,0.0600586,171.002,-150.146,-0.0766602,141.96,68.2983,0.0556641,73.3698,58.6548,-0.408691,4,4,4,3,9,141
137.829,53.7109,0.0600586,171.002,-150.146,-0.0766602,141.96,68.2983,0.0556641,73.3698,58.6548,-0.433594,4,4,4,3,9,141
137.829,53.7109,0.0600586,171.002,-150.146,-0.0766602,141.96,68.2983,0.0556641,73.8147,53.0396,-0.433594,4,4,4,3,9,141
137.829,53.7109,0.0415039,171.002,-150.146,-0.0766602,141.96,68.2983,0.179199,73.8147,53.0396,-0.433594,4,4,1,3,12,133
137.829,30.8838,0.0415039,171.002,-150.146,-0.121094,141.96,70.1904,0.179199,73.8147,53.0396,-0.433594,4,4,1,3,12,133
138.131,30.8838,0.0415039,169.47,-153.381,-0.121094,142.877,70.1904,0.179199,73.8147,53.0396,-0.433594,4,4,1,3,12,133
138.131,30.8838,0.0415039,169.47,-153.381,-0.121094,142.877,70.1904,0.179199,73.8147,53.0396,-0.433105,4,4,1,3,12,133
138.131,30.8838,0.0415039,169.47,-153.381,-0.121094,142.877,70.1904,0.179199,74.1718,47.7295,-0.433105,4,4,1,3,12,133
138.131,30.8838,0.0634766,169.47,-158.264,-0.125977,142.877,70.1904,0.263672,74.1718,47.7295,-0.433105,4,4,2,4,8,121
138.131,30.8838,0.0634766,169.47,-158.264,-0.125977,142.877,70.1904,0.263672,74.1718,47.7295,-0.433105,4,4,2,4,8,121
138.186,7.32422,0.0634766,167.893,-158.264,-0.125977,143.877,72.3877,0.263672,74.1718,47.7295,-0.433105,4,4,2,4,8,121
138.186,7.32422,0.0634766,167.893,-158.264,-0.125977,143.877,72.3877,0.263672,74.1718,47.7295,-0.447754,4,4,2,4,8,121
138.186,7.32422,0.0634766,167.893,-158.264,-0.125977,143.877,72.3877,0.263672,74.4574,42.7246,-0.447754,4,4,2,4,8,121
138.186,7.32422,0.0634766,167.893,-158.264,-0.125977,143.877,72.3877,0.263672,74.4574,42.7246,-0.447754,4,4,2,4,8,121
138.186,7.32422,0.145508,167.893,-158.264,-0.0541992,143.877,77.6978,0.319336,74.4574,42.7246,-0.447754,4,4,0,3,12,114
137.977,-17.8833,0.145508,166.295,-160.583,-0.0541992,144.932,77.6978,0.319336,74.4574,42.7246,-0.447754,4,4,0,3,12,114
137.977,-17.8833,0.145508,166.295,-160.583,-0.0541992,144.932,77.6978,0.319336,74.4574,42.7246,-0.447754,4,4,0,3,12,114
137.977,-17.8833,0.145508,166.295,-160.583,-0.0541992,144.932,77.6978,0.319336,74.4574,39.0625,-0.457031,4,4,0,3,12,114
137.977,-17.8833,0.145508,166.295,-160.583,-0.0541992,144.932,77.6978,0.319336,74.6716,39.0625,-0.457031,4,4,1,2,10,103
137.977,-17.8833,0.158691,166.295,-160.583,-0.00732422,144.932,82.8247,0.308105,74.6716,39.0625,-0.457031,4,4,1,2,10,103
137.51,-42.2363,0.158691,164.74,-155.457,-0.00732422,146.008,82.8247,0.308105,74.6716,39.0625,-0.457031,4,4,1,2,10,103
137.51,-42.2363,0.158691,164.74,-155.457,-0.00732422,146.008,82.8247,0.308105,74.6716,39.0625,-0.470703,4,4,1,2,10,103
137.51,-42.2363,0.158691,164.74,-155.457,-0.00732422,146.008,82.8247,0.308105,74.8474,36.1328,-0.470703,4,4,1,2,10,103
137.51,-42.2363,0.158691,164.74,-155.457,-0.00732422,146.008,82.8247,0.308105,74.8474,36.1328,-0.470703,4,4,1,2,19,92
137.51,-66.4062,0.0825195,164.74,-155.457,0.0126953,146.008,86.3647,0.232422,74.8474,36.1328,-0.470703,4,4,1,2,19,92
136.796,-66.4062,0.0825195,163.284,-145.264,0.0126953,147.09,86.3647,0.232422,74.8474,36.1328,-0.470703,4,4,1,2,19,92
136.796,-66.4062,0.0825195,163.284,-145.264,0.0126953,147.09,86.3647,0.232422,74.8474,36.1328,-0.512207,4,4,1,2,19,92
136.796,-66.4062,0.0825195,163.284,-145.264,0.0126953,147.09,86.3647,0.232422,75.0177,34.0576,-0.512207,4,4,1,2,19,92
136.796,-90.1489,0.015625,163.284,-134.705,0.0507812,148.162,87.3413,0.183105,75.0177,34.0576,-0.512207,4,4,1,3,16,79
136.796,-90.1489,0.015625,161.933,-134.705,0.0507812,148.162,87.3413,0.183105,75.0177,34.0576,-0.512207,4,4,1,3,16,79
135.829,-90.1489,0.015625,161.933,-134.705,0.0507812,148.162,87.3413,0.183105,75.0177,34.0576,-0.512207,4,4,1,3,16,79
135.829,-90.1489,0.015625,161.933,-134.705,0.0507812,148.162,87.3413,0.183105,75.199,32.6538,-0.586914,4,4,1,3,16,79
135.829,-114.258,0.00146484,161.933,-134.705,0.0639648,148.162,85.9985,0.221191,75.199,32.6538,-0.586914,4,3,1,4,20,77
134.621,-114.258,0.00146484,160.664,-126.282,0.0639648,149.172,85.9985,0.221191,75.199,32.6538,-0.586914,4,3,1,4,20,77
134.621,-114.258,0.00146484,160.664,-126.282,0.0639648,149.172,85.9985,0.221191,75.199,32.6538,-0.599609,4,3,1,4,20,77
134.621,-114.258,0.00146484,160.664,-126.282,0.0639648,149.172,85.9985,0.221191,75.3912,31.4941,-0.599609,4,3,1,4,20,77
133.171,-137.695,-0.0107422,160.664,-120.361,0.0654297,150.095,82.7026,0.23291,75.3912,31.4941,-0.599609,4,3,0,3,25,87
133.171,-137.695,-0.0107422,159.445,-120.361,0.0654297,150.095,82.7026,0.23291,75.3912,31.4941,-0.599609,4,3,0,3,25,87
133.171,-137.695,-0.0107422,159.445,-120.361,0.0654297,150.095,82.7026,0.23291,75.3912,31.4941,-0.574219,4,3,0,3,25,87
133.171,-137.695,-0.0107422,159.445,-120.361,0.0654297,150.095,82.7026,0.23291,75.3912,31.3721,-0.574219,4,3,0,3,25,87
133.171,-137.695,-0.0107422,159.445,-120.361,0.0654297,150.095,82.7026,0.23291,75.6055,31.3721,-0.574219,4,3,0,3,25,87
133.171,-137.695,-0.0283203,159.445,-120.361,0.09375,150.095,79.2236,0.180664,75.6055,31.3721,-0.574219,4,7,3,86,25,53
131.501,-159.485,-0.0283203,158.264,-116.821,0.09375,150.936,79.2236,0.180664,75.6055,31.3721,-0.574219,4,7,3,86,25,53
131.501,-159.485,-0.0283203,158.264,-116.821,0.09375,150.936,79.2236,0.180664,75.6055,31.3721,-0.531738,4,7,3,86,25,53
131.501,-159.485,-0.0283203,158.264,-116.821,0.09375,150.936,79.2236,0.180664,75.8307,31.9214,-0.531738,4,7,3,86,25,53
131.501,-159.485,-0.0283203,158.264,-116.821,0.09375,150.936,79.2236,0.180664,75.8307,31.9214,-0.531738,4,7,3,86,25,53
131.501,-178.65,-0.0249023,158.264,-116.821,0.147461,150.936,76.2329,0.142578,75.8307,31.9214,-0.531738,4,4,1,98,27,221
129.639,-178.65,-0.0249023,157.099,-114.197,0.147461,151.721,76.2329,0.142578,75.8307,31.9214,-0.531738,4,4,1,98,27,221
129.639,-178.65,-0.0249023,157.099,-114.197,0.147461,151.721,76.2329,0.142578,75.8307,31.9214,-0.472168,4,4,1,98,27,221
129.639,-178.65,-0.0249023,157.099,-114.197,0.147461,151.721,76.2329,0.142578,76.0449,31.6162,-0.472168,4,4,1,98,27,221
129.639,-178.65,-0.0249023,157.099,-114.197,0.147461,151.721,76.2329,0.142578,76.0449,31.6162,-0.472168,4,4,1,98,27,221
129.639,-196.35,-0.00146484,157.099,-113.098,0.212891,151.721,74.3408,0.132812,76.0449,31.6162,-0.472168,4,4,8,176,19,203
127.601,-196.35,-0.00146484,155.951,-113.098,0.212891,152.474,74.3408,0.132812,76.0449,31.6162,-0.472168,4,4,8,176,19,203
127.601,-196.35,-0.00146484,155.951,-113.098,0.212891,152.474,74.3408,0.132812,76.0449,31.6162,-0.45752,4,4,8,176,19,203
127.601,-196.35,-0.00146484,155.951,-113.098,0.212891,152.474,74.3408,0.132812,76.2592,31.7993,-0.45752,4,4,8,176,19,203
127.601,-196.35,-0.00146484,155.951,-113.098,0.212891,152.474,74.3408,0.132812,76.2592,31.7993,-0.45752,4,4,8,176,19,203
127.601,-212.463,0.0136719,155.951,-113.098,0.266113,152.474,74.8291,0.169922,76.2592,31.7993,-0.45752,4,4,5,174,20,201
125.398,-212.463,0.0136719,154.803,-112.305,0.266113,153.221,74.8291,0.169922,76.2592,31.7993,-0.45752,4,4,5,174,20,201
125.398,-212.463,0.0136719,154.803,-112.305,0.266113,153.221,74.8291,0.169922,76.2592,31.7993,-0.466309,4,4,5,174,20,201
125.398,-212.463,0.0136719,154.803,-112.305,0.266113,153.221,74.8291,0.169922,76.4624,32.1655,-0.466309,4,4,5,174,20,201
125.398,-212.463,0.0136719,154.803,-112.305,0.266113,153.221,74.8291,0.169922,76.4624,32.1655,-0.466309,4,4,5,174,20,201
125.398,-227.6,0.0366211,154.803,-112.305,0.303711,153.221,75.8667,0.21582,76.4624,32.1655,-0.466309,3,4,6,177,21,179
123.058,-227.6,0.0366211,153.693,-109.436,0.303711,153.968,75.8667,0.21582,76.4624,32.1655,-0.466309,3,4,6,177,21,179
123.058,-227.6,0.0366211,153.693,-109.436,0.303711,153.968,75.8667,0.21582,76.6602,31.311,-0.435547,3,4,6,177,21,179
123.058,-227.6,0.0366211,153.693,-109.436,0.303711,153.968,75.8667,0.21582,76.6602,31.311,-0.435547,3,4,6,177,21,179
123.058,-227.6,0.0844727,153.693,-109.436,0.303711,153.968,75.8667,0.223633,76.6602,31.311,-0.435547,4,4,8,175,20,156
123.058,-241.943,0.0844727,153.693,-109.436,0.324219,153.968,75.6226,0.223633,76.6602,31.311,-0.435547,4,4,8,175,20,156
120.58,-241.943,0.0844727,152.644,-105.103,0.324219,154.698,75.6226,0.223633,76.6602,31.311,-0.435547,4,4,8,175,20,156
120.58,-241.943,0.0844727,152.644,-105.103,0.324219,154.698,75.6226,0.223633,76.6602,31.311,-0.468262,4,4,8,175,20,156
120.58,-241.943,0.0844727,152.644,-105.103,0.324219,154.698,75.6226,0.223633,76.8634,30.3345,-0.468262,4,4,8,175,20,156
120.58,-241.943,0.130859,152.644,-105.103,0.313477,154.698,75.3784,0.182617,76.8634,30.3345,-0.468262,7,4,7,176,22,154
120.58,-254.089,0.130859,152.644,-105.103,0.313477,155.424,75.3784,0.182617,76.8634,30.3345,-0.468262,7,4,7,176,22,154
117.999,-254.089,0.130859,151.672,-100.403,0.313477,155.424,75.3784,0.182617,76.8634,30.3345,-0.468262,7,4,7,176,22,154
117.999,-254.089,0.130859,151.672,-100.403,0.313477,155.424,75.3784,0.182617,76.8634,30.3345,-0.509766,7,4,7,176,22,154
117.999,-254.089,0.130859,151.672,-100.403,0.313477,155.424,75.3784,0.182617,77.0721,29.9683,-0.509766,7,4,7,176,22,154
117.999,-265.198,0.144531,151.672,-94.4214,0.285156,156.149,75.3174,0.140625,77.0721,29.9683,-0.509766,4,3,7,176,25,139
115.312,-265.198,0.144531,150.782,-94.4214,0.285156,156.149,75.3174,0.140625,77.0721,29.9683,-0.509766,4,3,7,176,25,139
115.312,-265.198,0.144531,150.782,-94.4214,0.285156,156.149,75.3174,0.140625,77.0721,29.9683,-0.52002,4,3,7,176,25,139
115.312,-265.198,0.144531,150.782,-94.4214,0.285156,156.149,75.3174,0.140625,77.0721,30.1514,-0.52002,4,3,7,176,25,139
115.312,-265.198,0.144531,150.782,-94.4214,0.285156,156.149,75.3174,0.140625,77.2699,30.1514,-0.52002,4,3,7,176,25,139
115.312,-265.198,0.121582,150.782,-94.4214,0.212402,156.149,76.9653,0.118164,77.2699,30.1514,-0.52002,4,4,8,176,22,132
115.312,-275.024,0.121582,149.985,-88.0737,0.212402,156.896,76.9653,0.118164,77.2699,30.1514,-0.52002,4,4,8,176,22,132
112.538,-284.18,0.129883,149.985,-81.543,0.15332,157.659,79.0405,0.0688477,77.4622,30.8838,-0.55957,4,4,5,173,24,105
109.671,-284.18,0.129883,149.277,-81.543,0.15332,157.659,79.0405,0.0688477,77.4622,30.8838,-0.55957,4,4,5,173,24,105
109.671,-284.18,0.129883,149.277,-81.543,0.15332,157.659,79.0405,0.0688477,77.4622,30.8838,-0.55957,4,4,5,173,24,105
109.671,-284.18,0.129883,149.277,-81.543,0.15332,157.659,79.0405,0.0688477,77.4622,32.5317,-0.541504,4,4,5,173,24,105
109.671,-284.18,0.129883,149.277,-81.543,0.15332,157.659,79.0405,0.0688477,77.6544,32.5317,-0.541504,4,4,5,173,24,105
109.671,-284.18,0.141602,149.277,-81.543,0.0556641,157.659,81.7871,0.0380859,77.6544,32.5317,-0.541504,3,4,10,177,28,100
106.732,-291.687,0.141602,148.667,-74.2798,0.0556641,158.456,81.7871,0.0380859,77.6544,32.5317,-0.541504,3,4,10,177,28,100
106.732,-291.687,0.141602,148.667,-74.2798,0.0556641,158.456,81.7871,0.0380859,77.6544,32.5317,-0.53418,3,4,10,177,28,100
106.732,-291.687,0.141602,148.667,-74.2798,0.0556641,158.456,81.7871,0.0375977,77.8687,35.5835,-0.53418,7,4,7,177,32,91
106.732,-291.687,0.174805,148.667,-67.0166,-0.0405273,158.456,82.8857,0.0375977,77.8687,35.5835,-0.53418,7,4,7,177,32,91
103.738,-297.302,0.174805,148.129,-67.0166,-0.0405273,159.258,82.8857,0.0375977,77.8687,35.5835,-0.53418,7,4,7,177,32,91
103.738,-297.302,0.174805,148.129,-67.0166,-0.0405273,159.258,82.8857,0.0375977,77.8687,35.5835,-0.515625,7,4,7,177,32,91
103.738,-297.302,0.174805,148.129,-67.0166,-0.0405273,159.258,82.8857,0.0375977,78.1049,39.0625,-0.515625,7,4,7,177,32,91
103.738,-297.302,0.194336,148.129,-67.0166,-0.0854492,159.258,81.604,0.0571289,78.1049,39.0625,-0.515625,3,4,11,174,36,87
100.717,-301.392,0.194336,147.651,-59.9365,-0.0854492,160.054,81.604,0.0571289,78.1049,39.0625,-0.515625,3,4,11,174,36,87
100.717,-301.392,0.194336,147.651,-59.9365,-0.0854492,160.054,81.604,0.0571289,78.1049,39.0625,-0.494141,3,4,11,174,36,87
100.717,-301.392,0.194336,147.651,-59.9365,-0.0854492,160.054,81.604,0.0571289,78.1049,42.2974,-0.494141,3,4,11,174,36,87
100.717,-301.392,0.194336,147.651,-59.9365,-0.0854492,160.054,81.604,0.0571289,78.3795,42.2974,-0.494141,3,4,11,174,36,87
100.717,-301.392,0.197754,147.651,-59.9365,-0.114746,160.054,75.6836,0.100098,78.3795,42.2974,-0.494141,3,4,7,176,37,76
97.652,-306.03,0.197754,147.211,-54.1382,-0.114746,160.785,75.6836,0.100098,78.3795,42.2974,-0.494141,3,4,7,176,37,76
97.652,-306.03,0.197754,147.211,-54.1382,-0.114746,160.785,75.6836,0.100098,78.6981,46.6309,-0.47168,3,4,7,176,37,76
97.652,-311.157,0.196289,147.211,-49.1943,-0.109863,161.444,67.9932,0.138184,78.6981,46.6309,-0.47168,2,3,8,176,37,73
94.5374,-311.157,0.196289,146.794,-49.1943,-0.109863,161.444,67.9932,0.138184,78.6981,46.6309,-0.47168,2,3,8,176,37,73
94.5374,-311.157,0.196289,146.794,-49.1943,-0.109863,161.444,67.9932,0.138184,78.6981,46.6309,-0.4375,2,3,8,176,37,73
94.5374,-311.157,0.196289,146.794,-49.1943,-0.109863,161.444,67.9932,0.138184,78.6981,50.7202,-0.4375,2,3,8,176,37,73
94.5374,-311.157,0.190918,146.794,-49.1943,-0.109863,161.444,58.8379,0.197754,79.0717,50.7202,-0.4375,3,3,8,178,37,67
94.5374,-311.157,0.190918,146.794,-49.1943,-0.102539,161.444,58.8379,0.197754,79.0717,50.7202,-0.4375,3,3,8,178,37,67
91.3788,-315.857,0.190918,146.794,-42.4194,-0.102539,162.01,58.8379,0.197754,79.0717,50.7202,-0.4375,3,3,8,178,37,67
91.3788,-315.857,0.190918,146.42,-42.4194,-0.102539,162.01,58.8379,0.197754,79.5001,54.5044,-0.425781,3,3,8,178,37,67
91.3788,-315.857,0.190918,146.42,-42.4194,-0.102539,162.01,58.8379,0.197754,79.5001,54.5044,-0.425781,3,3,8,178,37,67
91.3788,-315.857,0.197754,146.42,-42.4194,-0.0761719,162.01,51.3306,0.283203,79.5001,54.5044,-0.425781,4,4,9,175,41,46
88.1927,-318.665,0.197754,146.135,-32.1045,-0.0761719,162.499,51.3306,0.283203,79.5001,54.5044,-0.425781,4,4,9,175,41,46
88.1927,-318.665,0.197754,146.135,-32.1045,-0.0761719,162.499,51.3306,0.283203,79.5001,54.5044,-0.425781,4,4,9,175,41,46
88.1927,-318.665,0.197754,146.135,-32.1045,-0.0761719,162.499,51.3306,0.283203,79.5001,57.9224,-0.395508,4,4,9,175,41,46
88.1927,-318.665,0.197754,146.135,-32.1045,-0.0761719,162.499,51.3306,0.283203,79.978,57.9224,-0.395508,4,4,9,175,41,46
88.1927,-318.665,0.20752,146.135,-32.1045,-0.074707,162.499,45.5933,0.324219,79.978,57.9224,-0.395508,3,3,7,174,51,20
85.0122,-318.237,0.20752,145.953,-20.6299,-0.074707,162.927,45.5933,0.324219,79.978,57.9224,-0.395508,3,3,7,174,51,20
81.8591,-315.674,0.21582,145.865,-10.2539,-0.0834961,163.339,42.9688,0.32666,80.4999,63.3545,-0.382812,3,4,8,177,55,4
78.75,-311.279,0.227539,145.865,-0.732422,-0.09375,163.746,42.6636,0.289551,81.0437,64.4531,-0.398438,3,4,5,176,61,3
78.75,-311.279,0.227539,145.865,-0.732422,-0.09375,163.746,42.6636,0.289551,81.0437,64.4531,-0.398438,3,4,5,176,61,3
78.75,-311.279,0.227539,145.865,-0.732422,-0.09375,163.746,42.6636,0.289551,81.5985,64.4531,-0.398438,3,4,5,176,61,3
78.75,-311.279,0.246582,145.865,-0.732422,-0.100098,163.746,44.4946,0.234375,81.5985,64.4531,-0.398438,3,4,1,175,70,2
75.7068,-304.138,0.246582,145.931,6.89697,-0.100098,164.18,44.4946,0.234375,81.5985,64.4531,-0.398438,3,4,1,175,70,2
75.7068,-304.138,0.199707,145.931,6.89697,-0.100098,164.18,44.4946,0.171387,82.1533,65.918,-0.454102,3,4,1,175,76,3
72.7734,-293.64,0.199707,145.931,10.6201,-0.110352,164.647,47.5464,0.171387,82.1533,65.918,-0.454102,3,4,1,175,76,3
72.7734,-293.64,0.199707,146.025,10.6201,-0.110352,164.647,47.5464,0.171387,82.1533,65.918,-0.424316,3,4,1,175,76,3
72.7734,-293.64,0.199707,146.025,10.6201,-0.110352,164.647,47.5464,0.171387,82.1533,65.918,-0.424316,3,4,1,175,76,3
72.7734,-293.64,0.199707,146.025,10.6201,-0.110352,164.647,47.5464,0.171387,82.6917,67.0776,-0.424316,3,4,1,175,76,3
72.7734,-293.64,0.0805664,146.025,10.6201,-0.131836,164.647,50.9033,0.117676,82.6917,67.0776,-0.424316,3,7,1,177,79,5
69.9609,-280.945,0.0805664,146.074,7.14111,-0.131836,165.152,50.9033,0.117676,82.6917,67.0776,-0.424316,3,7,1,177,79,5
69.9609,-280.945,0.0805664,146.074,7.14111,-0.131836,165.152,50.9033,0.117676,82.6917,67.0776,-0.480469,3,7,1,177,79,5
69.9609,-280.945,0.0805664,146.074,7.14111,-0.131836,165.152,50.9033,0.117676,82.6917,68.7866,-0.480469,3,7,1,177,79,5
69.9609,-280.945,0.0805664,146.074,7.14111,-0.131836,165.152,50.9033,0.117676,83.252,68.7866,-0.480469,3,7,1,177,79,5
69.9609,-265.198,-0.0297852,146.074,7.14111,-0.187012,165.152,52.7344,0.0810547,83.252,68.7866,-0.480469,2,2,1,175,85,4
67.3077,-265.198,-0.0297852,145.997,-4.57764,-0.187012,165.679,52.7344,0.0810547,83.252,68.7866,-0.480469,2,2,1,175,85,4
67.3077,-265.198,-0.0297852,145.997,-4.57764,-0.187012,165.679,52.7344,0.0810547,83.252,68.7866,-0.528809,2,2,1,175,85,4
67.3077,-265.198,-0.0297852,145.997,-4.57764,-0.187012,165.679,52.7344,0.0810547,83.8177,70.7397,-0.528809,2,2,1,175,85,4
67.3077,-265.198,-0.0297852,145.997,-4.57764,-0.187012,165.679,52.7344,0.0581055,83.8177,70.7397,-0.528809,3,3,1,175,101,2
67.3077,-265.198,-0.0644531,145.997,-4.57764,-0.258789,165.679,51.3306,0.0581055,83.8177,70.7397,-0.528809,3,3,1,175,101,2
64.8358,-247.009,-0.0644531,145.761,-20.9351,-0.258789,166.19,51.3306,0.0581055,83.8177,70.7397,-0.528809,3,3,1,175,101,2
64.8358,-247.009,-0.0644531,145.761,-20.9351,-0.258789,166.19,51.3306,0.0581055,84.411,72.2046,-0.569824,3,3,1,175,101,2
64.8358,-247.009,-0.0644531,145.761,-20.9351,-0.258789,166.19,51.3306,0.0581055,84.411,72.2046,-0.569824,4,5,1,175,97,3
62.5452,-229.065,-0.0307617,145.492,-26.001,-0.317871,166.674,47.9736,0.0224609,84.411,72.2046,-0.569824,4,5,1,175,97,3
62.5452,-229.065,-0.0307617,145.492,-26.001,-0.317871,166.674,47.9736,0.0224609,84.411,72.2046,-0.569824,4,5,1,175,97,3
62.5452,-229.065,-0.0307617,145.492,-26.001,-0.317871,166.674,47.9736,0.0224609,84.411,74.7681,-0.600098,4,5,1,175,97,3
62.5452,-229.065,-0.0307617,145.492,-26.001,-0.317871,166.674,47.9736,0.0224609,85.0317,74.7681,-0.600098,4,5,1,175,97,3
62.5452,-229.065,0.0703125,145.492,-26.001,-0.251953,166.674,45.4102,-0.00537109,85.0317,74.7681,-0.600098,2,4,2,175,95,3
60.4688,-207.825,0.0703125,145.25,-21.4233,-0.251953,167.124,45.4102,-0.00537109,85.0317,74.7681,-0.600098,2,4,2,175,95,3
60.4688,-207.825,0.0703125,145.25,-21.4233,-0.251953,167.124,45.4102,-0.00537109,85.0317,74.7681,-0.570312,2,4,2,175,95,3
60.4688,-207.825,0.0703125,145.25,-21.4233,-0.251953,167.124,45.4102,-0.00537109,85.0317,76.7212,-0.570312,2,4,2,175,95,3
60.4688,-207.825,0.0703125,145.25,-21.4233,-0.251953,167.124,45.4102,-0.00537109,85.6799,76.7212,-0.570312,2,4,2,175,95,3
60.4688,-207.825,0.164551,145.25,-21.4233,-0.18457,167.124,42.6025,-0.0288086,85.6799,76.7212,-0.570312,2,4,2,178,157,3
58.689,-178.406,0.164551,145.042,-14.8926,-0.18457,167.552,42.6025,-0.0288086,85.6799,76.7212,-0.570312,2,4,2,178,157,3
58.689,-178.406,0.164551,145.042,-14.8926,-0.18457,167.552,42.6025,-0.0288086,85.6799,76.7212,-0.579102,2,4,2,178,157,3
58.689,-178.406,0.164551,145.042,-14.8926,-0.18457,167.552,42.6025,-0.0288086,85.6799,78.0029,-0.579102,2,4,2,178,157,3
58.689,-178.406,0.164551,145.042,-14.8926,-0.18457,167.552,42.6025,-0.0288086,86.3556,78.0029,-0.579102,2,4,2,178,157,3
58.689,-142.944,0.14209,145.042,-14.8926,-0.0957031,167.552,40.7715,0.000488281,86.3556,78.0029,-0.579102,3,4,1,174,215,4
57.2772,-142.944,0.14209,144.866,-6.89697,-0.0957031,167.953,40.7715,0.000488281,86.3556,78.0029,-0.579102,3,4,1,174,215,4
56.2885,-101.501,0.103516,144.728,0.976562,0.151855,168.354,42.3584,0.0913086,87.7783,81.7261,-0.592285,3,3,0,173,40,3
56.2885,-54.0771,0.0102539,144.728,0.976562,0.151855,168.354,42.3584,0.0913086,87.7783,81.7261,-0.592285,3,3,0,173,40,3
55.7721,-54.0771,0.0102539,144.597,5.00488,0.151855,168.772,42.3584,0.0913086,87.7783,81.7261,-0.592285,3,3,0,173,40,3
55.7721,-54.0771,0.0102539,144.597,5.00488,0.151855,168.772,42.3584,0.0913086,87.7783,81.7261,-0.592285,3,3,0,173,40,3
55.7721,-54.0771,0.0102539,144.597,5.00488,0.151855,168.772,42.3584,0.0913086,87.7783,84.6558,-0.64209,3,3,0,173,40,3
55.7721,-54.0771,0.0102539,144.597,5.00488,0.151855,168.772,42.3584,0.0913086,88.5309,84.6558,-0.64209,3,3,0,173,40,3
55.7721,-5.49316,-0.110352,144.597,5.00488,0.210938,168.772,42.1753,0.157227,88.5309,84.6558,-0.64209,3,2,1,173,103,4
55.7556,-5.49316,-0.110352,144.437,3.05176,0.210938,169.178,42.1753,0.157227,88.5309,84.6558,-0.64209,3,2,1,173,103,4
55.7556,-5.49316,-0.110352,144.437,3.05176,0.210938,169.178,42.1753,0.157227,88.5309,88.3179,-0.620117,3,2,1,173,103,4
56.1676,37.2925,-0.140137,144.245,-0.427246,0.233887,169.552,39.4287,0.237305,89.3329,88.3179,-0.620117,6,4,2,178,148,4
56.1676,37.2925,-0.140137,144.245,-0.427246,0.233887,169.552,39.4287,0.237305,89.3329,88.3179,-0.620117,6,4,2,178,148,4
56.1676,37.2925,-0.140137,144.245,-0.427246,0.233887,169.552,39.4287,0.237305,89.3329,88.3179,-0.620117,6,4,2,178,148,4
56.1676,37.2925,-0.140137,144.245,-0.427246,0.233887,169.552,39.4287,0.237305,89.3329,93.6279,-0.656738,6,4,2,178,148,4
56.1676,37.2925,-0.140137,144.245,-0.427246,0.233887,169.552,39.4287,0.27002,90.1898,93.6279,-0.656738,6,4,2,178,148,4
56.1676,72.937,-0.0834961,144.245,-0.427246,0.244629,169.552,34.6069,0.27002,90.1898,93.6279,-0.656738,2,4,2,175,95,3
56.9421,72.937,-0.0834961,144.146,4.02832,0.244629,169.876,34.6069,0.27002,90.1898,93.6279,-0.656738,2,4,2,175,95,3
56.9421,72.937,-0.0834961,144.146,4.02832,0.244629,169.876,34.6069,0.27002,90.1898,93.6279,-0.654785,2,4,2,175,95,3
56.9421,72.937,-0.0834961,144.146,4.02832,0.244629,169.876,34.6069,0.27002,90.1898,99.6704,-0.654785,2,4,2,175,95,3
56.9421,72.937,-0.0834961,144.146,4.02832,0.244629,169.876,34.6069,0.27002,91.1017,99.6704,-0.654785,2,4,2,175,95,3
56.9421,102.478,-0.0415039,144.146,4.02832,0.208008,169.876,28.5034,0.291504,91.1017,99.6704,-0.654785,3,4,1,177,91,4
